question_id,member_id,question,其它,完成式,連接詞,假設語氣,分詞,進行式,過去式,未來式,關係代名詞,不定詞,名詞子句,被動,介係詞
34810,88207,"想請問一下文法講解的部分   Business was getting busier, so Jerry started helping out his dad after school. ""事業變得越來越忙碌"" 為何用過去進行式呢?  可不可以改成完成式?",2.11684881822e-05,0.0549324890961,0.0530497744641,0.00173980524393,0.0627775217209,0.28122238409,0.182876037213,0.000922597336642,0.0286819295398,0.00293844463364,0.00210108622308,0.0258266292012,0.302910132749
86567,59030, you've come  這裡是 have + p.p嗎?,6.08341903825e-06,0.0491112390493,0.0249555880459,0.000433492048764,0.410535131481,0.00365433640541,0.283410741474,0.000405711856887,0.00994897222542,0.00214667894056,0.00116370183889,0.00956581682669,0.204662506388
86565,59030,"you've 的 have 這裡是當動詞""有""，還是 have +p.p，有時不太能分辨",5.87362326639e-05,0.116849800542,0.0587915847614,0.00462803059071,0.35387897594,0.0367737689554,0.101576082191,0.00257942190674,0.0799753155055,0.0100510767183,0.00554738680763,0.023833390743,0.205456429106
2596,58819,我試過…但還是小聲啊！  Q1 為什麼口說練習錄音之後，影片的聲音變小？ Answer: 在Windows 7 和 Windows 8 系統之下使用攻其不背，口說練習之後影片的聲音會變小，那是Windows系統裝置設定的問題。解決方法很簡單，只需要按照以下步驟修改設定即可解決：,5.25982394188e-08,0.00313312592701,0.159323796804,1.97772888666e-05,0.064505047147,0.0012953024769,0.0526356873812,8.99340915494e-06,0.0647797383341,0.000319171026953,0.000273805077401,0.0013440647095,0.65236143782
41064,91265,"It's  been a really great day. 有2個問題： 1. 這裡為什麼還要加been, 不是用It's a really great day? 2. 或是可以用It's really a great day嗎?",5.77039394398e-06,0.621825234745,0.0678058464785,0.000878542856884,0.0377092091818,0.0113382889225,0.0338652932241,0.000232490693655,0.0156298694431,0.0012006000519,0.000968470001876,0.00910214268377,0.199438241323
100491,92958,“has been”的用法為何？,7.73255466444e-06,0.163910661059,0.130966630579,0.000809851057846,0.370147524655,0.00884702343045,0.0455635575476,0.000371413937791,0.083317613099,0.00273789749844,0.00166264504504,0.0145055616063,0.17715188793
1969,54475, I just thought somebody had  run into the door.  此句除了用had 有其他代換字嗎?,2.81112696271e-05,0.0488431347166,0.081519444157,0.00123642224347,0.159019686261,0.00758890271146,0.53433187691,0.000751233593431,0.0367446219647,0.00236685933424,0.00206792016822,0.0147132707865,0.110788515884
77634,56607,請問這邊為什麼會用have又用had呢??,1.2541215404e-05,0.14484835157,0.0646719836702,0.00101955757651,0.563315969042,0.0070770383229,0.0964377418905,0.000327140317189,0.0299582175321,0.00237685640118,0.0016920952571,0.00955102235248,0.078711484853
58919,86672,Got to <~~ 不是解必須嗎? 那整句句子的意思是不是: 你有什麼必須損失的?,6.68624301795e-06,0.085235119957,0.100442393294,0.000865762164625,0.0878068781253,0.00790100572957,0.222472614916,0.000906369685393,0.0701245676593,0.00538767204293,0.0028529383115,0.018133507392,0.397864484479
53321,95542," I have got this phenomenal idea for a taco store, a restaurant. have+過去動詞是甚麼意思",1.68748305193e-05,0.134468302164,0.106977720559,0.00181975088519,0.161087153742,0.0111789710007,0.129791839184,0.000511238489887,0.223387935194,0.00447839629675,0.00217012031784,0.00968760504441,0.214424092292
38305,79440,that's been designed   that's 是 that has 的縮寫嗎   這裡又是何種用法??,2.11318420301e-05,0.658442056205,0.0812194237999,0.00106893618983,0.0271686627802,0.0151513358701,0.0326781645509,0.000500295533701,0.0805613418997,0.00245434525138,0.00268626641886,0.0497521524883,0.0482958871701
78231,78631,為什麼用 he's got而不是he's getting ,8.15431681377e-06,0.12119656312,0.0323082608929,0.000504679237374,0.552893656053,0.0075419199402,0.139271191659,0.000275861662267,0.0166381236691,0.00369885512639,0.00105096786427,0.0106496144646,0.113962151994
36739,84282,如何分辯 it's 是 it is 還是 it has? ,1.22233570523e-05,0.0861251804828,0.138307561771,0.00225136537604,0.191465812041,0.0178910833703,0.0738698127654,0.000680786876031,0.159461887864,0.00597817235987,0.00507023897297,0.123137808588,0.195748066176
111393,82894,請問為何有兩句使用兩個had had?,2.72041024691e-05,0.135343612844,0.192725272481,0.00177185438728,0.301200774872,0.00515845465472,0.218889444987,0.000745460797454,0.0353523961516,0.00280059089152,0.00351101061209,0.0190229165841,0.0834510066356
10617,65344,請問這裡的I'd是什麼的縮寫? ,1.17123654795e-05,0.0132802798253,0.0494873634085,0.00196834691207,0.519378450701,0.0047593945654,0.275681985664,0.000485588132807,0.0446919996981,0.00264006468816,0.00163504965622,0.0124581448929,0.0735216194903
85305,90317,Once the story has concluded 為什麼不能用過去式，而要用現在完成式？,4.66142345257e-05,0.337577961361,0.0419426071931,0.00316626639955,0.0609677340116,0.035595020061,0.319762736553,0.00136855628128,0.0397995316128,0.00406764151351,0.00249081563121,0.0296137755761,0.123600739571
53618,98145,請問這個地方前一句用：I've done interviews myself ，後面where I'm interviewing somebody for a particular position，在來使用they talk about how awesome，三個時態不同，為何會有這樣的差異，該怎麼使用,1.62876597538e-05,0.253240035453,0.0779619658558,0.00205817907871,0.0317253223548,0.058208524827,0.25914019052,0.00109007508351,0.113753954439,0.0032090315143,0.00311189673636,0.0100804436519,0.186404092825
76661,75122,"The fears that my parents ""had had"" for me, and that I ""had had"" for myself, had both  come to pass.  請問 had had 此處分別的用法是什麼？ 謝謝～",1.62375257385e-05,0.103917362317,0.220935447827,0.00127410193031,0.270766546864,0.00324345071283,0.211939347098,0.000565536275872,0.0475511759042,0.00195523095799,0.00369704506118,0.0129705080972,0.121168009429
75800,84475,work為什麼要用ed,9.96125078902e-06,0.103397027723,0.0339885039574,0.00145276829598,0.390626732571,0.00834214849453,0.205768883776,0.00043078996999,0.0469448911437,0.00306679120063,0.00261634562685,0.0167027161643,0.186652439827
71957,98328,請問老師 experienced 是什麼詞性?? ,1.11997863735e-05,0.077447242292,0.0249671987981,0.000603572883449,0.744267334433,0.00444292689427,0.0552102487913,0.000290017590748,0.0167137141739,0.0024097134481,0.00106526837867,0.00633400522442,0.0662375573061
69281,78053,請問這裡的 it's been pressed的文法,2.91523288367e-05,0.405257078829,0.0669642680191,0.00356361196843,0.245226912344,0.0133243737943,0.0627656521765,0.000986722468717,0.0445407418196,0.00489036965189,0.00291919702518,0.0951458486391,0.0543860709354
2243,56201," if someone tries to sell you that package, it won't work. 請問:這是假設語氣形態，前後句形態如何辨別？",2.60556551722e-05,0.0210889159183,0.123648644399,0.0572272377995,0.100602537831,0.0109439034577,0.585679451669,0.0025994781029,0.0395173101187,0.00353352830557,0.00613549990597,0.0103929866236,0.0386044502136
52219,79126,老師請問~  I'd  是什麼的縮寫?,2.04309701468e-06,0.00543730321146,0.0323104971291,0.000507257360509,0.445829205093,0.00173145151214,0.421294535906,0.000130199097291,0.0127578622664,0.00101773787692,0.000451147661531,0.00415149265085,0.0743792671378
19085,73017,I hadn't even been doing stand-up  想問doing 為何加ing   謝謝,1.91881049421e-05,0.123768144967,0.0402231464845,0.00146533607045,0.551355394898,0.0543969332158,0.0638484687155,0.00054947606999,0.0381784234217,0.00459335220577,0.00182667822699,0.0173327091779,0.102442748441
38438,83016,"為什麼要用""have banded together""？不能只用""banded together""就好了嗎？",2.0271129353e-05,0.381683876461,0.0704446915198,0.00168657883599,0.0875886172381,0.0382720773877,0.143378073657,0.000652467949102,0.0752503436199,0.0028523861315,0.00218717761398,0.0229522506348,0.173031187822
83926,102858,請問這裡的experienced為什麼是使用ed呢？,1.61952663592e-05,0.0483880880451,0.00779151684178,0.00126123245513,0.615494096212,0.0105547899932,0.192945877321,0.000508148112731,0.0150894709571,0.00192650149962,0.000895851740129,0.0169091058999,0.0882191256555
80556,102858,請問have been tested 是說已經進行過的事，現在沒有在進行了 是嗎？ 那為什麼不是用had呢？ 她不是在敘述過去的事嗎？,2.76006366485e-06,0.505683483584,0.0111033564265,0.000528270962069,0.236276656653,0.0141267159558,0.184879819448,0.000141468199079,0.0121445792767,0.000692208599508,0.000317099399488,0.0158355893587,0.0182679920733
79791,102858,請問這裡為什麼都要使用兩個had呢？  這是什麼用法?,2.74760997958e-05,0.151773229743,0.164723415783,0.00197201644993,0.331951335965,0.00463978256185,0.211935746677,0.000793483787994,0.0329415203395,0.0027557652873,0.00368257819977,0.0182283609435,0.0745752881634
78981,102858,請問這裡的have found out 是現在完成式嗎？ 為什麼這樣使用?,2.37575420809e-06,0.0107207475427,0.0237933886707,0.000493197643156,0.790855217449,0.00492321717459,0.135375805005,9.56230089578e-05,0.00842783673214,0.00076306121043,0.000335219601678,0.0017652636639,0.022449046544
105019,62926,不好意思，請問為何I hope that's been helpful to you要用現在完成被動式? 用that's helpful to you不行嗎?,3.237042264e-06,0.344037652059,0.141558951169,0.000527950658268,0.0911344109791,0.0245968267234,0.0811048823074,0.00027440885049,0.0887956417241,0.00205081963011,0.00190111843336,0.0250060702247,0.199008030198
37447,62926,1.請問I'm doing really well.的doing是什麼意思?為何要用進行式  2. and it's been a really great day. 為何要加been,3.79402339536e-06,0.378883803261,0.188467912704,0.000608577127662,0.0961724635833,0.0102514591594,0.035085254386,0.000217063033288,0.018981756608,0.00338368010594,0.000747041689768,0.012437949256,0.254759245062
17885,62926,請為何values要用複數形，還有前面的have代表什麼意思?,1.5213837982e-05,0.0292773024327,0.166004507784,0.000931709730467,0.245041495153,0.00447912460404,0.108407663492,0.000585083911802,0.0566004239613,0.00316445396159,0.00199233646325,0.0251638130612,0.358336871607
17647,62926,請問前面為何的have是什麼意思，還有為什麼要加myself呢?直接寫 I have done interviews 不行嗎?,2.9881582821e-05,0.279607298066,0.0984305753295,0.00179351353128,0.11235167865,0.0185133219232,0.103389751205,0.000839803289259,0.158943478684,0.00530598850334,0.00526398638967,0.0503218213995,0.165208901446
13494,62926,They've been told for years 是被動式，請問被動是要如何區分?,8.75395391513e-06,0.312093631524,0.0915463435882,0.00144291632535,0.363077017342,0.00920216874565,0.0756302277186,0.000453401524252,0.0336626112146,0.00263904438028,0.00162425148295,0.0427697008241,0.0658499313766
13416,62926,不好意思，我對後面have 的用法不太清楚,4.67685602589e-05,0.143574283433,0.0877330851308,0.00461664708499,0.266865917875,0.024992063562,0.102644535476,0.00152653253287,0.111843599207,0.0129797730658,0.0062578721493,0.0277452361191,0.209173685805
6914,62926,請問前面的been和for是甚麼意思,8.16137324267e-07,0.0303523172579,0.27012772952,0.000185547383102,0.296885110517,0.00086525152353,0.0261645869987,4.46306094365e-05,0.00926352945487,0.000841166614969,0.000211162149076,0.00699258467982,0.358065567154
73119,20232,為什麼這邊mastered 要加ed ?,2.85158273795e-05,0.458017699895,0.0509582812903,0.00239158488142,0.140455212546,0.0203557393194,0.0681712774952,0.000663828510885,0.135700047545,0.00367574733321,0.00231533777249,0.0130565000377,0.104210227546
101829,83794,"過去已經發生的事情，用had，但為什麼句中有些句子要用兩次had 呢？而有些用一次？ 用兩次had=> my parents ""had had"" for me, and that I ""had had"" for myself,  用兩次had=>""had"" both come to pass,",2.59142058072e-05,0.123181154583,0.182307935247,0.00195949949191,0.232026630562,0.00570945837306,0.282371783398,0.000951686489001,0.0394293160564,0.00254508243647,0.00377042583358,0.0145104542084,0.111210659117
72417,74224,為何第一及第二句都有兩個had?,2.78166227318e-05,0.146325245409,0.189759239344,0.00181231278148,0.312667609929,0.00445462609751,0.210454829528,0.000770504939942,0.0305569117767,0.00251550360348,0.00373001882965,0.0176939208105,0.0792314603282
38471,89754,沒提到May/Might的使用時機頗可惜,2.0505172299e-06,0.0203819425475,0.027028754074,0.000777256310367,0.0797136471875,0.00482714645145,0.803178738893,0.000142894436854,0.0145389188249,0.000655248196329,0.000399255424406,0.00242254148478,0.0459316056518
21562,63081,it's been,1.86658050235e-06,0.784235723509,0.0459793207732,0.000408568390138,0.0556104618025,0.00461573010361,0.0232365276341,0.000110798482225,0.0147536183226,0.000636249484601,0.000546877752392,0.00669136235962,0.0631728948058
97299,92895,為何experience要用experienced?,1.46102016735e-05,0.106198658403,0.0135418181837,0.000933310103023,0.703898631295,0.00702889644137,0.0654329394114,0.000454206994035,0.0253317545615,0.00240894814206,0.000862498730691,0.00970126798346,0.0641924595487
23747,16122,"So far, we haven't find a solution yet. 請問這樣用可以嗎？",6.51735014288e-05,0.0511741714339,0.618934650845,0.00222917561813,0.0805669256961,0.0148291664272,0.0534264454212,0.0014344380025,0.0567805174638,0.00429677860207,0.00490959527435,0.0138888932692,0.0974640684452
5458,59041,yet we understand him all the time 這樣的用法yet 是什麼樣的用法呢???這裡不懂為何可以這樣寫 yet的意思不是否定或者還未做嗎? ,4.40217439526e-08,0.0019172156591,0.162672011319,1.75063540151e-05,0.017151094167,0.000600324723737,0.0130908991704,3.86725391042e-06,0.0179152802173,0.000192777946089,0.000101260606434,0.00142795590567,0.784909762656
2662,59041,想請問被動式文法問題] Mom is making delicious pies in the kitchen.  被動改成 1. Delicious pies are being made by mom in the kitchen. 2.Delicious pies are being made in the kitchen by mom. 3.The delicious pies are being made in the kitchen by mom.  想請問1.2.句中 in the kitchen的位置，放在by mom的前後 是否都可以 還是有規定一定要放哪 3.句和1.2.句中 第三句多了一個 the 和一 二句，應該意思是相同的吧。,2.33089589064e-08,0.000983313809499,0.13428063322,1.2811788342e-05,0.0225651138502,0.000576111958995,0.0155035513802,3.12185392898e-06,0.0263184154022,0.000217235956319,9.30740910465e-05,0.00258744290136,0.796859150479
