question_id,member_id,question,其它,完成式,連接詞,假設語氣,分詞,進行式,過去式,未來式,關係代名詞,不定詞,名詞子句,被動,介係詞
22065,79512,he makes tons of money performing,6.54196586169e-11,6.34258869016e-08,2.05056859476e-06,4.25422745231e-09,0.999988043138,3.79715512134e-08,4.88123729669e-07,1.85160960869e-09,9.97805530413e-07,1.23817365054e-07,2.24947965926e-08,1.22108059059e-07,8.04437566915e-06
29585,23140,composted 請問要加ed的原因? 謝謝,1.73890554138e-06,0.000453789340253,0.0220849002226,0.000152720255296,0.933278989212,0.00110255744944,0.0172084950801,8.56386451687e-05,0.0080640681559,0.00076736294919,0.000289914367908,0.00281365294143,0.0136961724754
8152,52483,been是什麼意思呢?,5.57105191138e-07,0.00925677857916,0.311708467164,0.000101117163583,0.238750776908,0.000485752060295,0.0242949034215,3.6662276049e-05,0.00597325854039,0.000239495884721,0.000116796044462,0.0138414285368,0.395194006316
62888,83086,請問這裡I'd recommend的I'd 是I would或是I should的縮寫呢?該如何分辨呢?謝謝,1.02768345307e-05,0.00639194749905,0.0851621412657,0.00294791822764,0.555018216762,0.00297442005347,0.237716570339,0.000441666424954,0.0232828585686,0.00170663182245,0.00109233152894,0.00704879884363,0.0762062218294
55275,83086,請問這裡prepared是形容詞還是過去分詞?,1.58617639591e-06,0.000718879595289,0.00382284473036,0.000229244060828,0.918470703853,0.00176447763167,0.00727197717262,0.000125237924578,0.00387722323517,0.0013555649852,0.00035468844745,0.032439923491,0.029567648696
46857,83086,"請問這裡為何要用V+ing(sking),謝謝",1.01064795527e-05,0.00394815695243,0.0315159913736,0.000483516875874,0.838594282272,0.00276422482933,0.0119690429317,0.000183713887335,0.0142038665444,0.00144147802845,0.000808986572996,0.0042715844061,0.0898050488465
38073,83086,"請問這裡have為何要用現在分詞,前面decide為何用原形動詞,謝謝",1.78320384334e-06,0.0011752962317,0.00853585638631,8.90636925151e-05,0.257679770588,0.001728522336,0.0111625244617,5.07375639386e-05,0.00748327089133,0.00119542774238,0.000554093223133,0.00235227696547,0.707991376713
24847,78406,"請問此句的 crafted是形容詞嗎?字典的crafted是動詞,字典查不到形容詞的用法所以想確認一下....謝謝!",5.19524390411e-05,0.00947321132296,0.0448154693731,0.00218486578541,0.726668708505,0.00785458737965,0.0522157330777,0.0011942099506,0.0284576097429,0.006498344058,0.00547149512369,0.0263143354188,0.0887994778228
24753,78406,請問這句的securing為何要+ing呢?,1.08215800962e-06,0.000479007390026,0.00466010266053,0.000101203574959,0.962837944831,0.000475426605125,0.00182576956348,3.30128362514e-05,0.0116564444633,0.000303801482169,0.00024407562493,0.00142389281323,0.0159582359972
83999,75488,請問這裡的elected是甚麼詞性呢?是形容詞嗎?,9.21489776295e-06,0.00196701645357,0.0159068832104,0.000299133603645,0.880228710653,0.00171147659875,0.0104566407222,0.000200844060226,0.0135664684478,0.00204981389025,0.00227347525508,0.0045687599178,0.0667615622898
76182,75488,請問這裡的 flown是甚麼意思呢，他的原型是甚麼呢??,0.000248257402041,0.0245914536773,0.0445761073501,0.00690116145122,0.539324076172,0.0300075071147,0.15678702772,0.0046231459755,0.0362949239562,0.0146242736659,0.0192299938243,0.0380175428728,0.0847745288181
43954,75488,這裡的release是動詞還是名詞呢,6.23678996206e-06,0.00106654688576,0.00966583184636,0.000234329413838,0.814336112189,0.00264294684225,0.0508380921369,0.000145600688147,0.00822396780416,0.00189229292355,0.00155836485136,0.0078935700433,0.101496107585
40722,75488,shatter是甚麼詞性呢,8.7309983761e-05,0.012304321578,0.0469722885513,0.00281880323304,0.656729662261,0.0200307599624,0.0685851208425,0.001485501511,0.0420028452622,0.00781871365649,0.00491394953429,0.021113212108,0.115137511516
40720,75488,release是甚麼詞性呢,8.53603121715e-05,0.0165646148477,0.050802472811,0.00338364186461,0.582507592526,0.018277235028,0.0717249235428,0.00196582041221,0.0427724123675,0.00897399301343,0.00591774916376,0.0237019212491,0.173322262862
27849,75488,composted為什麼要加ed呢?,1.28449755173e-06,0.000373324682687,0.01873286845,0.000122236117019,0.943176949762,0.000918180004707,0.0133425829474,6.76649516042e-05,0.00735096122826,0.000610530398757,0.000222546071179,0.00232818679298,0.0127526840956
120963,31256," selling more than ,此處用ing是省略什麼字呢?是修飾""Her follow-up album, 21""嗎?",2.6818356469e-05,0.0057088209814,0.0571347857616,0.00101243289547,0.763628911565,0.00839503277877,0.0342076584966,0.000508985225645,0.0454369466864,0.00316389747387,0.00419898383292,0.012214226671,0.0643624992746
77442,31256,pack-oriented 的pack是當動詞或名詞? oriented是形容詞用法嗎?,0.000142730622439,0.0149533163346,0.0633390016777,0.00374413730471,0.576551890823,0.0159949748362,0.0385192343081,0.00255475658393,0.0631316983047,0.0122832759232,0.0142326776871,0.0348132252982,0.159739080296
50300,97899,"he makes tons of money performing in American movies., 句中performing 原來是Which is performing 嗎",1.01284620899e-10,9.22008128196e-08,3.97623964254e-06,6.00484745366e-09,0.999981502676,6.29077309191e-08,5.5139662595e-07,2.9687836042e-09,1.87309640603e-06,1.78766223409e-07,3.40888898163e-08,2.06152281957e-07,1.15134008709e-05
33220,3820,這段句子的結構有點不太清楚，我猜想是否是後句本來是helped lovers who came to him and united them in a holy matrimony，但為了要跟前句相連，故把and united...改成uniting?,9.99884632912e-07,0.000530787480612,0.0144084255893,7.28802511372e-05,0.882591645506,0.000714360441721,0.00516462433961,3.80051649159e-05,0.0367530477092,0.000498667311907,0.000388468899989,0.00157767242815,0.0572604149929
31955,3820,"請問一下為什麼這裡不是用creat跟fuel，難道不是can+V1, V2 and V3的句型嗎？",0.000129936831562,0.020090783728,0.184345074919,0.00567799119895,0.414860045969,0.0188463868107,0.110446331214,0.00356278759333,0.102680134676,0.021043192931,0.00963051038195,0.0424416717508,0.0662451519958
30877,3820,想請問這句的句型怎麼解釋 thx！,4.71842636505e-07,8.88679135629e-05,0.000595564926661,1.94288026155e-05,0.9969106377,0.000182651533063,0.000299124672747,1.25105430401e-05,0.000471871515589,0.000202260127762,5.26201661015e-05,0.000141679499283,0.00102231075719
49899,75371,為什麼 place 要加 ing ?,2.37130606817e-06,0.00146740883934,0.0723639909529,0.000305175043682,0.520271619048,0.0143229247787,0.00613928308041,0.000139645352612,0.0289653775662,0.00105783262465,0.00110703184523,0.0143179608618,0.3395393787
42768,75371,"有""be+形容詞""的用法嗎?請問怎麼用?什麼意思?",1.76585620846e-06,0.000850825170902,0.00815998459195,0.000414075206499,0.833523408936,0.00361736641211,0.0142436623154,0.00017713486418,0.00608975624179,0.00336895585965,0.000582910934121,0.056998118746,0.0719720348655
53621,85607,"這裡的""college-graduate""複合形容詞的""graduate""為何不用加""ed""",5.6912805652e-05,0.00722334201833,0.0191964088125,0.00164347975871,0.781306909229,0.00810769257428,0.0525584609225,0.00158027871538,0.0259793532732,0.00429062677358,0.00375607719726,0.0182965247928,0.0760039331267
87727,96621,不好意思，這邊And having開頭是ing形式，這是哪一種文法？不太懂這邊,1.78176861647e-06,0.00471065505273,0.0527726386213,0.00013542348372,0.643199204027,0.00196935442893,0.00662693756045,6.47619032003e-05,0.0407331881483,0.000672653515235,0.00135348590453,0.00322377829264,0.244536137294
70488,96621,"請問這句When threatened, 這句的結構是不是主詞已經被省略了？",2.38806908231e-06,0.00184872871761,0.052633026309,0.000285936973912,0.780070224325,0.00173793754224,0.0208322615485,0.000102109678073,0.0933781515881,0.00110248358894,0.00151764273135,0.0065815130438,0.0399075958846
1670,53496,Got a  burning question you want answered?   不是很了解這邊的文法，為什麼want後面直接是answered?  you want answered跟you want to be answered 有什麼差別呢?,7.07216363084e-06,0.00429588476149,0.0270784608353,0.000424683991992,0.8216305653,0.0185606624708,0.0213350012368,0.000259207312288,0.0355723312311,0.00239970505543,0.00380643007522,0.0190403326462,0.0455896629201
17091,53014, he's got  的's是has嗎?,2.45143400341e-05,0.145032960688,0.0338485312193,0.000875488431099,0.575569800022,0.00495743606813,0.13329373034,0.000736924836734,0.0414420914453,0.00429301906925,0.00159119415635,0.0125274250534,0.0458068843296
54757,91293, I was never given that I might have found useful.這裡的have found useful可以用had嗎?,9.91598701873e-07,0.00319800354665,0.00944487978729,0.000128431033986,0.930285577314,0.000659367246047,0.0221863729662,3.18836444636e-05,0.008717787026,0.000294080030246,0.000130214588502,0.00115841358647,0.0237639976311
31231,88878, he makes tons of money performing in American movies.為何要用 performing動名詞來表示,9.62205139257e-11,8.49544692613e-08,3.49700477931e-06,6.3855083401e-09,0.999979019419,6.68315618655e-08,6.10779316702e-07,3.0054427538e-09,1.30905537502e-06,1.87343943297e-07,2.8139940184e-08,1.9381250276e-07,1.49931718632e-05
17102,71204,這段:have humans cutting bits off of them，為何??,3.64650835982e-06,0.00411660212647,0.0572969326308,0.000511315524168,0.182794436099,0.00286907137446,0.0214406650062,0.000135728984372,0.0151250079656,0.00132301778661,0.00119003980086,0.00849314835777,0.704700387835
62908,78610,請問為什麼這裡的experiment 要加ing呢??? ,2.78068749502e-05,0.00646166062065,0.0178320705713,0.00091079978094,0.836009687201,0.0144033252164,0.017295258239,0.000505254886127,0.0200304260829,0.00321182750863,0.00228039690891,0.0115515271148,0.0694799589943
70103,71734,我不理解他教如何用Being的用法,6.27375920265e-07,0.000466067784834,0.00816774470019,6.74981290281e-05,0.931763076548,0.000727229568277,0.00251669526856,2.51912568984e-05,0.0261115455423,0.000337557510973,0.000287241619482,0.00350256563967,0.0260269590556
44613,90975,最後一句的句型與performing在這是動詞還是名詞呢?,3.97984977142e-11,4.2627721315e-08,1.29028670683e-06,2.93160824842e-09,0.999991775761,2.8259751582e-08,3.94074762399e-07,1.2436280126e-09,7.08018488569e-07,8.34543452294e-08,1.83199247375e-08,7.70294319875e-08,5.57795242026e-06
22063,80952,present +ing 的意思跟用法,4.61077621256e-07,0.000417590482236,0.0230970986569,6.59368578924e-05,0.717767611877,0.138967300962,0.00424764070806,2.99865150894e-05,0.00473985027262,0.000439452232273,8.28238828529e-05,0.00872109227165,0.101423154205
57294,101708,不懂being presented的用法,1.33747475215e-08,8.91859914825e-06,0.00176966623123,1.18334694148e-06,0.98636382259,2.27909660666e-05,5.46816880873e-05,4.41923406236e-07,0.000780756933355,4.81999410279e-05,4.85089854906e-06,0.000219226378889,0.0107254471283
81075,73363,請問never 後面為什麼是ving?另外後面have been born other than they are.為什麼沒有比較級的形容詞，但確有than they are?謝謝,4.84075893766e-07,0.00126698993795,0.0714003252815,6.87578083074e-05,0.615687682865,0.000774907777604,0.0221346358746,2.8431160439e-05,0.0352489277142,0.000241612374661,0.000265038632891,0.00359514260543,0.249287063891
72401,73363,請問一開始的They had been poor themselves 的poor是動詞嗎？had +vpp?謝謝,2.21990579028e-05,0.0209735647828,0.0499776161709,0.00134361397198,0.760657518341,0.00646519774594,0.0655402493439,0.000672678787886,0.0198150542137,0.00422378105923,0.00216935503512,0.0152055017799,0.0529336697099
68586,73363,請問activated和travel都是動詞對嗎？那為什麼有兩個動詞?謝謝,4.13046189971e-05,0.00525036433123,0.0341724292586,0.0016662995963,0.781656942099,0.00663670563991,0.026817399506,0.000849335210775,0.0243245682581,0.00601630892599,0.00516396524043,0.0117854645119,0.0956189128029
40631,73363,請問這裡用taking是因為前面的may嗎？謝謝,5.47318942993e-06,0.00179351940447,0.0907034156236,0.000358660471395,0.482236406416,0.00143749469425,0.0275486734805,0.00013329439609,0.0104695926909,0.00178723633872,0.000458806666382,0.0088843981368,0.374183028492
17074,73363,我想確認一下這句的loving是動詞+ing當作動名詞來用對嗎？謝謝,1.86639376599e-07,3.15559889779e-05,0.000479758830643,7.28634434226e-06,0.997804819977,7.51745865028e-05,0.000128424882564,4.6191059751e-06,0.000258610268462,0.000118405878855,1.89549531326e-05,9.59554492262e-05,0.000976247095227
26494,83495,Got a burning question you want answered? 為什麼在want後面是直接放上answered而不是to answer呢？ 如果是想表達“被解答”，在文法上又是怎麼來的呢？,2.08604604172e-06,0.000550278531791,0.00331212927436,8.97415993064e-05,0.978328379252,0.00285890192802,0.00438552844626,6.25458108943e-05,0.00263539112193,0.000467834502396,0.000606681901258,0.0023124617145,0.00438803987127
37284,91852,請問composted 是 名詞 還是 動詞+ed ,5.49121111045e-07,0.000184058847486,0.00953298092138,5.435879523e-05,0.965962080636,0.00049070937915,0.0094516846858,3.01070113551e-05,0.00388704849683,0.000350950048432,0.000128996672336,0.00130020036056,0.00862627502469
98595,52481,"experimenting??很奇怪的用法,  請問為何作者不用experiment?",4.28623610568e-05,0.0141462836873,0.0320356441511,0.00161200901226,0.746078475252,0.0185048853983,0.0385943179774,0.000850420357815,0.0238810679576,0.00533856747929,0.0033178532624,0.0211464117293,0.0944512013746
24998,82819,為什麼用placing,4.80042468381e-06,0.00249726304258,0.0816938938219,0.000487084913731,0.519162064087,0.0165018382054,0.00913351628576,0.00025819620246,0.0304514359345,0.0017704477134,0.00187980797902,0.0146594069501,0.321500244439
105288,61679,請問老師 Work and play are words used to describe the same thing under differing conditions. 這句話中 differ 是因為are的關係才寫成動名詞形式(differing)嗎?,3.09831645267e-05,0.0065901864241,0.042649693998,0.00131992731857,0.656008819631,0.0167901374314,0.0400507770406,0.000700275759167,0.0509715283202,0.00740640011233,0.00543313791305,0.0147657379014,0.157282394986
47118,61679,"請問老師,So my best advice is do your due diligence.這句話中的be動詞後方的動詞為何可省略to?",1.0530330477e-06,0.00329474351217,0.123113051459,0.000298882225638,0.509316838057,0.00497085645586,0.0253149129165,0.000175052159553,0.0749043881953,0.00545873288218,0.00215189880464,0.00632792407821,0.244671666221
59143,57053,老師您好，請問這裡的 impressed是形容詞還是動詞，因為我覺的應該是形容詞但是查詢是說動詞?謝謝!,1.92942380709e-05,0.00277543365789,0.0341957669735,0.000756645822291,0.727045384773,0.00479993792607,0.0261894236458,0.000343400267983,0.0478493846667,0.00807626407639,0.00318020304312,0.0253877614506,0.119381099459
4375,61048,請問這兩個有什么不同，reducing   reduction,1.08271050926e-05,0.00472202260855,0.127273291275,0.000506977097575,0.280407655494,0.00293602845343,0.0293978562582,0.000366437627862,0.0291136236549,0.00228885895074,0.00154832027224,0.0219780205254,0.499450080678
4154,61048,and he makes tons of money performing in American movies.  文 法,4.84631886495e-08,1.61837678819e-05,0.000621517504203,1.86481169778e-06,0.998404358089,1.44689894152e-05,2.84987647297e-05,1.05819900122e-06,0.000135013906206,3.15542845958e-05,6.30863867918e-06,3.60724192189e-05,0.000703052162238
