question_id,member_id,question,其它,完成式,連接詞,假設語氣,分詞,進行式,過去式,未來式,關係代名詞,不定詞,名詞子句,被動,介係詞
17523,76197,"這邊 causing another engine fire 是由 it cause another engine fire 簡化來的,   請問fire在這兒是當作甚麼詞類? 可以用 causing another engine to fire ? 或者用  causing another fire engine ? or causing another engine fired ?",0.000371638000275,0.00369468708884,0.0119910931104,0.00188990081541,0.764718929733,0.00568980106078,0.0147208343638,0.00176058440125,0.0210958520447,0.00411458476811,0.00385942841278,0.0187210423589,0.147371623842
86387,84855, want to have   後面的cut、commit為什麼不是用原型動詞而是加ing ？,0.000354520882736,0.0120535708662,0.00213087759679,0.00141514995745,0.928869001939,0.0127353099564,0.000468734625732,0.00131066447427,0.000645059230314,0.0246420703394,0.00102949415405,0.0137411437405,0.000604402236827
39352,84855,為什麼不用compost   而用composted ,0.000275028168068,0.00112855665514,0.0182886916546,0.00299927879346,0.92733052736,0.00285775700295,0.0108589628374,0.00344127114949,0.0100047932847,0.00438569777745,0.000850085290901,0.0128680267736,0.00471132325268
8576,59457,graduate +ing ?原因是?,0.000358151405588,0.00317116051352,0.00953877868129,0.00128910179966,0.935542280532,0.0042361939775,0.00586713759637,0.00135545277082,0.00711655817322,0.00326517336232,0.0023486439485,0.0124813322264,0.0134300350128
6426,59457,老師，這裡的中譯變成我無法弄清to這裡的用法，我自己從英文句子看，是北方的高速氣流南降，好像留了一扇敞開的大門使空氣冷冽了~我覺得這to 有 使 的意思耶?,0.000401528647402,0.00469909065186,0.0146200531604,0.00207289887377,0.816287054475,0.0058033658998,0.0237736058238,0.00194298632007,0.0187531415187,0.00646607206489,0.00248296354276,0.0301764543892,0.0725207846321
3135,59457,請問beat-driven，  driven在這裡的詞性是?,0.000366440954554,0.0014329249896,0.0018598562406,0.000925517207303,0.912771233263,0.00194634845414,0.0601242643433,0.00120958691875,0.00184715702,0.00197937799405,0.00292331526978,0.00275975792032,0.00985421942471
59264,91101,"......I might have found useful.
為何這裡需要放have? ",0.000264047303921,0.0112344383184,0.00433719386411,0.00295636746249,0.947011040415,0.00246709945987,0.00997363490792,0.00121815293262,0.00678063994486,0.00218407741677,0.00101450130767,0.00321202618288,0.00734678048383
13808,74011,為什麼perform需要ing,0.000246981559532,0.0011834782432,0.00118387699194,0.000677745696455,0.966627505646,0.00151145380232,0.00440750627233,0.000460329276915,0.00618274406336,0.00419009402478,0.00107184299737,0.00308274224006,0.00917369918561
38567,76802,"這裡的loving,是因為前面有waste動詞所以才改ing嗎? 可以改成to love嗎?",0.000268205187111,0.00234373099334,0.00469260976795,0.00110616130049,0.93022535961,0.00333192232636,0.00575919907938,0.0011351221589,0.006773358257,0.0230305200252,0.0016859781838,0.00597486845496,0.0136729646555
8001,25021,"您好， 想請問， by late fall, he will have amasses .... , 後面為何用 stored 呢? 謝謝",0.000463882367268,0.00663275948248,0.0127984345915,0.00145839488101,0.889034443146,0.00293010032573,0.00283001164892,0.00271750796935,0.0241233932063,0.00460498635022,0.00335741953774,0.00790810499803,0.0411405614955
79134,66589,請問為什麼是用creating而不是create呢？謝謝！,0.000302407486517,0.00200935285687,0.016494670536,0.00156573778634,0.908444986345,0.00158225665895,0.0179791855593,0.000953308762857,0.0116107307048,0.00351838028499,0.00358945995088,0.0116014658025,0.0203480572654
14024,66589,"您好，麻煩說明一下 talk to your veterinarian about having them vaccinated as well這一句 ""having""與""vaccinated""在此的詞型和時態該如何理解？ 謝謝！",0.000323725421688,0.00911683640645,0.00797482305782,0.00147106660753,0.843090782314,0.00601973040086,0.0175400257267,0.00227063141536,0.00701017894518,0.00793994062127,0.00438001940398,0.00892410179173,0.0839381378878
2718,56547,為什麼這邊的say不用加ing呢? ,0.000385915576784,0.00147208524203,0.0647927638777,0.00631464722479,0.79531663184,0.00547511579004,0.0321212172563,0.00484713361202,0.00988263964399,0.00527352223167,0.00165163850694,0.00287389033367,0.0695927988645
109909,90976,twists both ends of the wrapper closed. 這個地方的closed是adv?,0.00033313487832,0.00252046673359,0.0138527732634,0.00195432362744,0.876496674669,0.00462630039804,0.0150259347969,0.00149314216271,0.0108077732338,0.00299720575286,0.00211423127947,0.00591089491516,0.0618671442892
92734,90504,", driving results and effectiveness up, up, up  想請問這裡的 driving 問什麼要用 ing 可以改成 to drive 嗎?",0.000263577060773,0.00282330434963,0.0265870113693,0.00152792434309,0.842160967007,0.00552444000631,0.00569375601354,0.0012858384855,0.0141494565556,0.00434186232609,0.00191816128695,0.00395935380243,0.0897643473937
12359,67909,"""left""再這邊是什麼詞性?",0.000209209627234,0.00114753129619,0.000531639691914,0.000571621023111,0.767595908254,0.000607913042142,0.224759597661,0.000641336109208,0.000420646656463,0.000978318808858,0.00052917129524,0.00167597164466,0.000331134890759
26812,85055,"he makes tons of money  """" performing """" in American movies.  這句中得performing 為何要加ing ? 是由於前面的 ""makes ""嗎?",0.00024434778215,0.00115101446525,0.00164844813499,0.000667259442079,0.964380376529,0.00146103220255,0.00428353916043,0.000502549998312,0.00532062973993,0.00406979257116,0.000986599779166,0.00326077424121,0.0120236359541
30003,12945,為什麼用loveing?,0.000250236832752,0.00167751898849,0.00388723082345,0.00108517204096,0.935713902705,0.00268060478713,0.00701785763191,0.00123274535366,0.0051278738529,0.0209648738964,0.00123065219688,0.00516078624951,0.0139705446411
27909,12945,為什麼這裡用teaching?,0.000240423863554,0.00170512706996,0.00209653967945,0.00118362977816,0.9156118946,0.00139177808548,0.00606131338056,0.00110139528301,0.0379105575861,0.00303199687239,0.00136671812711,0.00713717125573,0.0211614544189
4723,12945, he makes tons of money performing in American movies.  為什麼performing前面不用by，來表示藉著? ,0.000206482515241,0.00127216291521,0.00161734434032,0.000751100993861,0.851485444286,0.00116578495974,0.00535728901387,0.000576545138495,0.00172305858641,0.00269657973774,0.000702681572069,0.00406072595742,0.128384799983
54731,96644,That way we can see ourselves succeeding. 這邊succeeding是不是有打錯?感覺應該是succeed in ,0.00033215543435,0.00229953720274,0.00257894993442,0.00119385215524,0.951585357694,0.0145954313307,0.00945956491582,0.000693710093718,0.003206867695,0.00260616525184,0.000751737829045,0.00360078471603,0.00709588574749
1528,50672,是否這句話的構句跟 He wasted his life not working. 是一樣的呢? 謝謝喔~ 麻煩您了。,0.000254747845734,0.00649879383154,0.0218955930489,0.00140040679925,0.893690097048,0.00874454115972,0.0107669790022,0.00154308899546,0.0254560946632,0.00395673828868,0.00371288529617,0.00372564311584,0.0183543909058
1527,50672,"我想問這句話為何不是講成 why waste this life not ""love"". 謝謝喔~",0.000259364715732,0.00168557700508,0.00286547680845,0.000864764112321,0.955860292895,0.00964003301047,0.000943577349608,0.00102683723199,0.00795510694179,0.0111921862023,0.00236558003236,0.00461927556345,0.000721928131513
32173,86682,and he makes tons of money performing in American movies. 這句的文法不太清楚，performing 的意思是甚麼? 他賺很多錢，表演在美國電影?  ,0.000246126614101,0.00154295058978,0.00376144208087,0.00083472346618,0.958435415134,0.00167383868414,0.00454076426024,0.000613006058741,0.00542590322334,0.00390911048949,0.00126305089726,0.0042821074102,0.0134715610918
32174,86682,and he makes tons of money performing in American movies. 這句的文法不太清楚，performing 的意思是甚麼? 他賺很多錢，表演在美國電影?  ,0.000246126614101,0.00154295058978,0.00376144208087,0.00083472346618,0.958435415134,0.00167383868414,0.00454076426024,0.000613006058741,0.00542590322334,0.00390911048949,0.00126305089726,0.0042821074102,0.0134715610918
118183,91662,And you wanna make sure that those places are not cluttered. 請問cluttered在這裡的詞性是?,0.000479584313791,0.0024616618324,0.0357343447354,0.00137538719291,0.878283010623,0.00633198453578,0.0383473516509,0.00199704722456,0.0121548623032,0.00804676827004,0.00316668190823,0.00384057290212,0.00778074250738
114295,91662,I'd never get away with it. 這裡的'd是? 要怎麼分辨是had還是would呢?,0.000277634051089,0.00361045333544,0.00424443701929,0.00186588469225,0.868372195491,0.00205411982829,0.0964033433321,0.00124328226399,0.00372168332339,0.00281659422766,0.000889207179767,0.00427480547395,0.0102263597816
105628,91662,that could have happened 這裡一定要放could嗎? ,0.00036147595624,0.0122913080312,0.00457936878933,0.00908947624023,0.794039592772,0.00163649655113,0.160728519793,0.000979157161811,0.00902319157973,0.0013588433579,0.00173092518792,0.00228651307403,0.00189513150519
95266,91662,請問blind是形容詞..為何要用 blinding+上blizzard呢?,0.000379832393451,0.00355984997497,0.0147747196796,0.00150060873108,0.904366449568,0.00398070437259,0.00574097308891,0.00133136483698,0.0134648142992,0.00445723010598,0.00229757994146,0.0117173948567,0.0324284781516
73778,91662,rounded在這裡是過去分詞 還是副詞阿 我查字典只有副詞有抵達之意,0.000232476296899,0.00128592001224,0.00419330140063,0.000838145283444,0.916626131731,0.000940239206933,0.0575655111327,0.00135995802823,0.00123009989629,0.000755262007607,0.000700233281482,0.00352991154342,0.0107428101793
64010,91662, you'd 是哪一個的簡寫?,0.000294433302117,0.00576545575774,0.00374572434468,0.00603693455982,0.94168158366,0.0018104113261,0.025576601974,0.00186007141334,0.00321836799485,0.0018224787708,0.00365637145097,0.0028895750625,0.00164199038331
50308,91662,This is the best solution that I've come up with so far. that 後面好像沒動詞? 還是整個動詞片語come up with就是動詞了? HAVE+過去分詞  但   come up with   好像不是過去分詞,0.000321444685969,0.00591874123198,0.00210990293517,0.000489590778477,0.883545572185,0.00138961184095,0.0800918006571,0.001094940704,0.0019406923865,0.00139294321638,0.00199730618487,0.00131767479805,0.0183897783952
47677,91662,be prepared 為什麼要用be+過去分詞?,0.000300742485446,0.000963219003875,0.00161591134954,0.00156148649893,0.862560696959,0.00337672308058,0.00787681735033,0.00294394032493,0.00336174129323,0.00978279715725,0.000943723071485,0.102798119505,0.00191408192054
42095,91662, I might have found useful. 一樣想問這裡的have用法是?,0.000264519796781,0.0178372131799,0.00509016208576,0.00276095296926,0.938978922735,0.00282598091762,0.0103778544185,0.00113821015318,0.0072240433315,0.00268095986491,0.00084586692719,0.00430864125551,0.00566667236438
63117,59745,get started 中的ed 是什麼文法用法？,0.000911197960737,0.00459999514393,0.00584393727423,0.00287378077868,0.781605973557,0.0152410857431,0.162358945579,0.00132134463238,0.00255896316719,0.00579255049895,0.000515689877783,0.0122242287679,0.00415230701857
18239,77663,請問he makes tons of money performing in American movies.句子中的performing為什麼是ing的形式?,0.000238087036263,0.00114696942,0.00239472118636,0.00068972396597,0.964880495838,0.00137774751546,0.00299180864382,0.000491959477432,0.00366170832204,0.00359035104036,0.000883997804356,0.00299168962631,0.0146607401241
45706,89644,involved是動詞嗎?,0.000364723064471,0.00221294098788,0.0059178546446,0.00155792969784,0.877967882933,0.00437191293913,0.00883208335068,0.00133371188059,0.00947319066555,0.00399978827554,0.00144640958257,0.031137030449,0.0513845415288
45703,89644,been的用法?,0.000337761462035,0.00394483735439,0.00442622954779,0.00202987888032,0.891339953806,0.00474901737865,0.00266426340689,0.00127283014934,0.00798496144529,0.00275716918544,0.00106684204995,0.0414364146384,0.0359898406957
42620,89644,come這裡為什麼要+ing?,0.000238804899054,0.00327697021549,0.00759504452567,0.00260963055203,0.944041001643,0.0104400812511,0.00503541490378,0.00159917003873,0.00435186638499,0.00287459164967,0.00181433059728,0.00296626842964,0.0131568249096
38281,88207,請問 seated at 和 wearing white 這邊是分詞嗎? 為何一個使用ed 而一個是 ing呢?,0.000267821851627,0.0020233511714,0.00536081558756,0.000858110353372,0.882173022466,0.00340435032971,0.0761134103963,0.0012953969926,0.00284190076844,0.0010399634469,0.00109411775398,0.00733635730455,0.0161913815774
37190,88207,請問為何answer 要加ed ?,0.000330025303377,0.00137396268755,0.00632453334429,0.000985983319001,0.928892470258,0.00434801596533,0.038126977913,0.00111350907862,0.00469458568039,0.00242562491473,0.00228662747091,0.00761309897526,0.00148458508981
81521,59030,請問..為何 love + ing ,0.000290799757407,0.00288956126386,0.00407837093406,0.00101940069974,0.941698443248,0.00601947643384,0.00188518749984,0.000815459399691,0.00728551273873,0.00537755234993,0.00627892332412,0.00740541926567,0.0149558930855
45576,53070,老師請問alternating between sleeping and eating 這邊的alternating為什麼要用動名詞,0.000249987870789,0.00194391320846,0.0132078770053,0.00122980742432,0.915715166818,0.00214269119493,0.0213863764927,0.00170291512167,0.00318324451601,0.00482300556361,0.00325673789952,0.00432792340048,0.0268303534843
56537,59916,這裡的observe可以用celebrate替換嗎? ,0.000379139903432,0.00245290983095,0.00181939017047,0.00109947185514,0.896255116109,0.00166089181347,0.0746248600204,0.00133060768584,0.00304464857982,0.00126023293878,0.000614533385753,0.00559517579565,0.00986302191135
